0.828315851184463 0.0009230788675330498 -0.00802279339509968 0.0017909974778377146 -0.008120218404981637 -0.006278773806420308 -0.0038650392809138857 0.007224895562624602 -0.0030279747079831666 0.0001611415946471944 0.003050054767265785 -0.003090329100897293 0.0006972420652965316 -0.004338698036532207 0.0005252206490768214 0.0001671052885415983 0.004508335300237798 -0.000641582501647714 -0.0011583673778698454 -0.0011248587489657812 0.0007371943435960646 -0.00017885398769067228 0.0004197942210185843 -0.0020863771914773847 -0.0028606622097560393 0.0009794023327491823 0.004145878873729377 2.0371904316607802e-05 -0.003162064385053938 -0.0011326734931355218 0.0007182517978028571 
0.9663836595614215 0.0003951376309049878 0.006173662860833874 -0.0038646783063308815 -0.007870527246797663 -0.0063442910988361035 -0.0035662382888732073 -0.00043116387271430445 -0.0010158799293480281 -0.0054082737706466774 -0.0033080799274750232 -0.00581380738915343 0.0006879817629920814 -0.0039553959509652575 0.0006161138045783879 -0.00023012176994533534 0.005540753308310481 -0.00035538077105143036 -0.0010523326667795606 -0.0011325433512250282 0.000386492324659411 0.0044295238735472565 0.00017577568651364295 -0.0034889217476807384 -0.0028608207749940347 0.001116423068182793 0.0041676734146473505 0.00256889684067916 -0.0032134288507696877 -0.0012607360274754053 -0.0064483194014651225 
0.772727100511576 0.00045082756491260107 0.006449812202027574 0.001316279548398206 -0.009868470095686371 -0.006261191012860864 -0.0035108095812665455 -0.00026007144925619275 -0.003038372127444994 -0.005314657434099925 -0.004913347599915157 -0.0024837802205137957 0.0007011567534040566 -0.004274774768089702 -0.0027429321780154717 4.129779477522961e-06 0.00475796009697985 -0.0001897965851717578 -0.0011285661891678198 -0.0012342880904881392 0.0044100872705511674 -8.873933070040717e-05 -0.002006845716202916 -0.0035384837520866133 -0.0028074326010259754 -0.002911466354346091 -0.0008699050716899667 -0.01928542766179742 -0.0033388654812190233 -0.0010526948602567745 -0.0059171049240906185 
0.6030929097439826 0.0021069173732994194 0.006163074942613813 0.001350102196622906 -0.008309647993563738 -0.006284237722308854 -0.002677566747151145 0.001973626816558074 -0.0035413715219205946 -0.005693923956427323 -0.0044768789438343224 -0.0050011881859515425 -0.0008053168822878733 -0.004179135597445333 0.0005501143648879797 0.00014518988921124245 0.004755980094928638 -0.00033388838997803046 -0.0011603851087146535 -0.0012203449470686468 0.005107619232053198 -0.00011228762033484066 -0.0011426453391043519 -0.0045122267809644115 -0.0028659065439696737 0.0018176475837052017 -0.0001595221135833936 -0.006311727791567567 -0.0029760442363863005 -0.0010795464388115568 -7.98634487890297e-05 
0.6320017114600344 0.00894550776875961 0.0060074616483571 0.0018150366359100788 -0.008087321641159016 -0.006346011646640068 -0.0033817568663927454 -0.00039494012126497553 -0.003026490198192186 -0.00015700109560735486 -0.004919380701175538 -0.005942612572571704 0.0008317204285442897 0.013926366969211915 -0.002710384194129702 3.404273991907166e-05 0.004459857748435031 -0.00041637515709402065 -0.0011965460611178588 -0.001183904561092725 0.004514000422630014 0.0018668796350143181 -0.002249714397180152 -0.013530416811095007 -0.002865588338450595 -0.0025836132815008775 -0.0002740015854685706 0.0006801594846942026 -0.003085861715614111 -0.001130738789677834 0.0008574877391364544 
0.6816258385254524 0.00795285472151682 0.006000867564464028 0.001071189004070195 -0.007854603148751811 -0.006267181929518745 -0.003181811561600905 -9.039471796738934e-06 -0.0022891625048433754 -0.005330572009445798 -0.0031016127970462416 -0.0024246043810837183 0.0005338726100494415 -0.0042799857329453 0.0005835349435485184 0.00019107565377455242 0.004689041778423016 -0.00026838204012993145 -0.0011391580701095314 7.783009927793448e-05 0.005826548392797937 -0.0002538800753232942 0.000131583279169064 -0.004669494578835772 -0.0028751885604933096 -0.002753390735095636 0.006481163206113163 0.0002593595197514411 -0.0031624203610379938 -0.0011265828709495617 -0.0006027937622755009 
0.9497365978733906 0.0012253628367897948 0.006854192150938897 0.001747925148533677 -0.007869920862100666 -0.006347166147382108 -0.0032048524827103532 0.0018021542225923214 0.0019742946497352054 -0.005346770470659953 -0.002888873271939957 -0.005668228708988905 0.0007478772361425627 -0.003942240307269528 0.0022562120657195033 3.566788735428231e-05 0.004356760319436566 -0.0002578332354689657 -0.0012450451965841278 0.008832568122874307 0.0038107901096862827 0.001842573551110599 0.00018362620856106067 -0.002966955435587219 -0.002865552230410938 0.000514493268737749 0.005326395412556875 7.281515746964686e-05 -0.003023866168465993 -0.0002005641905667471 -0.000861778494450933 
0.971455655662576 0.0018536171368721043 0.006415190209128011 0.0014781492263487106 -0.00792834719030517 -0.006330198885975901 -0.0069233909352746275 -0.0014794834429199834 -0.0035338916252969765 -0.0054097512095107715 -0.004897322747910452 -0.00575202548198612 0.0006815045771707857 -0.004179751348438827 0.0014058755226041587 3.9961097906858055e-05 0.004389160750125607 0.0007400221210058522 -0.0012469532599135346 -0.0011417535413723243 0.0054019818183525595 1.5429607758072564e-05 -0.0011347445525527948 -0.003453669539424599 -0.0027623178770961533 0.0010369143460007592 0.005161152929697408 0.0020099124274168493 -0.003204983722111741 -0.001076557401212325 0.0007365537541418561 
0.7390025009041727 0.0009313931279391675 0.007456520209745861 0.0012265972590094632 -0.008250435919969433 -0.0062638431850489265 -0.0035319045647166903 0.001892592877119955 -0.003022941184621882 -0.005341777978779036 -0.0032201327048424636 -0.0059201428785766825 0.0007143726696915073 -0.004280619378700508 0.0014237370229475156 5.7124778912149376e-05 0.00445925350849911 -0.00026589972348349305 -0.0011615450042442063 -0.013416667371238922 0.0038708996718375193 0.0018239175608135124 0.0001501862385970723 0.0009579062431168254 -0.002865001760691219 0.010122809055917604 0.005262562888312456 0.00020585020055138782 -0.0028752290642904033 -0.0010177971556717851 0.0005947763170268011 
0.4338749443288006 0.0011517010291273678 0.006340141101240332 0.0013034669262892307 -0.007911802065093622 -0.006800892060900523 -0.005827717714023349 0.0017599458419958215 -0.003013979148717658 -0.005983775234298888 -0.0031540966904266515 -0.002760975206991107 0.0005811295459751832 -0.004320592473355138 0.0023469607440626907 9.663716758521009e-05 0.0042569756612731635 -0.00024085549085585615 -0.0011571887298522834 -0.0011230437439060884 0.0054081526599170406 -0.00024048499296688613 -0.0010756098469999636 -0.0035614120550814705 -0.0028562186274625413 -0.0027751564251835815 -0.0012731509791219292 0.0007185734128852872 -0.003189836221765902 -0.0009434849663800117 -0.006139267880230943 
0.42829249083685333 0.002247890626108616 0.006336905909216802 0.0017887339127923897 -0.007923905723569663 0.006164889817335348 -0.0031941631577392334 -0.0016837703764565474 -0.003029715431096472 0.00014782240585223608 0.0031447787723077273 -0.0030612210378759388 0.0008097111680724508 -0.00432047152645732 0.00040235450474348166 5.342148189998883e-05 0.004637864316967046 -0.00023327746647962521 -0.0011247575588832822 -0.0011521850233645512 0.0053164531008696135 -0.00014325127327304466 -0.001070589750890985 -0.004112208797941338 -0.0028822369367923627 0.0015006992660080401 -0.002124122888933368 0.0022625615850771982 -0.003110784407294845 -0.0010920576046582289 -0.006258517548125862 
0.8551043060338765 0.0016011089678459917 -0.00764109587483827 -0.0037899505070239274 -0.008811836056692031 -0.006268439938823736 -0.003336800561292237 0.0029268600303993557 -0.0030478614216387233 -0.005271147808608887 0.0030080943857433134 -0.0031053770849803685 0.0007005821294008252 -0.0042501852031010985 0.0005266373811950538 8.640685949217395e-05 0.00446588929877996 -0.0004106554452360627 -0.0011718186919796097 -0.0010679856332720939 0.004529915113695401 -4.970857745680273e-05 -0.0016214158426443412 -0.00460671521647611 -0.0028046433904257446 0.00020825579761157278 0.0041466752055646025 0.0002706518697176444 -0.002890898270766915 -0.00016848928271329095 -3.2172284083487165e-05 
